,Id,Url,Username
855,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
856,7282042210,/HCPG/status/7282042210#m,HCPG
857,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
858,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
859,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
860,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
861,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
862,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
863,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
864,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
865,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
866,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
867,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
868,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
869,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
870,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
871,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
872,7256018524,/TradingApples/status/7256018524#m,TradingApples
873,7253960676,/alienone/status/7253960676#m,alienone
874,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
875,7282042210,/HCPG/status/7282042210#m,HCPG
876,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
877,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
878,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
879,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
880,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
881,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
882,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
883,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
884,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
885,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
886,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
887,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
888,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
889,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
890,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
891,7256018524,/TradingApples/status/7256018524#m,TradingApples
892,7253960676,/alienone/status/7253960676#m,alienone
893,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
894,7282042210,/HCPG/status/7282042210#m,HCPG
895,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
896,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
897,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
898,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
899,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
900,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
901,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
902,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
903,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
904,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
905,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
906,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
907,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
908,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
909,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
910,7256018524,/TradingApples/status/7256018524#m,TradingApples
911,7253960676,/alienone/status/7253960676#m,alienone
912,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
913,7282042210,/HCPG/status/7282042210#m,HCPG
914,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
915,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
916,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
917,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
918,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
919,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
920,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
921,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
922,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
923,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
924,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
925,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
926,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
927,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
928,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
929,7256018524,/TradingApples/status/7256018524#m,TradingApples
930,7253960676,/alienone/status/7253960676#m,alienone
931,7282748900,/brokerz_spx/status/7282748900#m,brokerz_spx
932,7282042210,/HCPG/status/7282042210#m,HCPG
933,7280594773,/brokerz_spx/status/7280594773#m,brokerz_spx
934,7279172543,/brokerz_nasdaq/status/7279172543#m,brokerz_nasdaq
935,7279147949,/brokerz_spx/status/7279147949#m,brokerz_spx
936,7274856143,/brokerz_nasdaq/status/7274856143#m,brokerz_nasdaq
937,7274823245,/brokerz_spx/status/7274823245#m,brokerz_spx
938,7274558292,/brokerz_gold/status/7274558292#m,brokerz_gold
939,7274401284,/brokerz_gold/status/7274401284#m,brokerz_gold
940,7274250764,/tecktrdr/status/7274250764#m,tecktrdr
941,7274218901,/tecktrdr/status/7274218901#m,tecktrdr
942,7272517147,/ScottMartindale/status/7272517147#m,ScottMartindale
943,7270179223,/BoardCentral/status/7270179223#m,BoardCentral
944,7268726401,/brokerz_nasdaq/status/7268726401#m,brokerz_nasdaq
945,7268643629,/brokerz_spx/status/7268643629#m,brokerz_spx
946,7268407237,/brokerz_gold/status/7268407237#m,brokerz_gold
947,7264505328,/brokerz_spx/status/7264505328#m,brokerz_spx
948,7256018524,/TradingApples/status/7256018524#m,TradingApples
949,7253960676,/alienone/status/7253960676#m,alienone
