,Id,Url,Username
916,7644928300,/Followwingg/status/7644928300#m,Followwingg
917,7644656940,/jamielissette/status/7644656940#m,jamielissette
918,7644586536,/sanebull/status/7644586536#m,sanebull
919,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
920,7643600602,/alienone/status/7643600602#m,alienone
921,7643559366,/phoneranger/status/7643559366#m,phoneranger
922,7643510325,/credittrader/status/7643510325#m,credittrader
923,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
924,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
925,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
926,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
927,7641531749,/slychin/status/7641531749#m,slychin
928,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
929,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
930,7639741325,/credittrader/status/7639741325#m,credittrader
931,7639388540,/credittrader/status/7639388540#m,credittrader
932,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
933,7637162357,/guanosphere/status/7637162357#m,guanosphere
934,7637149528,/aarontask/status/7637149528#m,aarontask
935,7636924941,/raulc27/status/7636924941#m,raulc27
936,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
937,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
938,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
939,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
940,7635486660,/Simonka/status/7635486660#m,Simonka
941,7634721569,/agwarner/status/7634721569#m,agwarner
942,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
943,7634439664,/aarontask/status/7634439664#m,aarontask
944,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
945,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
946,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
947,7632373046,/tbird2252/status/7632373046#m,tbird2252
948,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
949,7631935226,/icojones/status/7631935226#m,icojones
950,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
951,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
952,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
953,7631252717,/tcxmon/status/7631252717#m,tcxmon
954,7631113807,/muathe/status/7631113807#m,muathe
955,7630724123,/STnet/status/7630724123#m,STnet
956,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
957,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
958,7630041393,/gkfinance/status/7630041393#m,gkfinance
959,7629997258,/steenbab/status/7629997258#m,steenbab
960,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
961,7629893367,/steenbab/status/7629893367#m,steenbab
962,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
963,7616192358,/alphatrends/status/7616192358#m,alphatrends
964,7611984382,/TradingApples/status/7611984382#m,TradingApples
965,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
966,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
967,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
968,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
969,7647771216,/alphatrends/status/7647771216#m,alphatrends
970,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
971,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
972,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
973,7644928300,/Followwingg/status/7644928300#m,Followwingg
974,7644656940,/jamielissette/status/7644656940#m,jamielissette
975,7644586536,/sanebull/status/7644586536#m,sanebull
976,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
977,7643600602,/alienone/status/7643600602#m,alienone
978,7643559366,/phoneranger/status/7643559366#m,phoneranger
979,7643510325,/credittrader/status/7643510325#m,credittrader
980,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
981,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
982,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
983,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
984,7641531749,/slychin/status/7641531749#m,slychin
985,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
986,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
987,7639741325,/credittrader/status/7639741325#m,credittrader
988,7639388540,/credittrader/status/7639388540#m,credittrader
989,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
990,7637162357,/guanosphere/status/7637162357#m,guanosphere
991,7637149528,/aarontask/status/7637149528#m,aarontask
992,7636924941,/raulc27/status/7636924941#m,raulc27
993,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
994,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
995,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
996,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
997,7635486660,/Simonka/status/7635486660#m,Simonka
998,7634721569,/agwarner/status/7634721569#m,agwarner
999,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1000,7634439664,/aarontask/status/7634439664#m,aarontask
1001,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1002,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1003,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1004,7632373046,/tbird2252/status/7632373046#m,tbird2252
1005,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1006,7631935226,/icojones/status/7631935226#m,icojones
1007,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1008,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1009,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1010,7631252717,/tcxmon/status/7631252717#m,tcxmon
1011,7631113807,/muathe/status/7631113807#m,muathe
1012,7630724123,/STnet/status/7630724123#m,STnet
1013,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1014,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1015,7630041393,/gkfinance/status/7630041393#m,gkfinance
1016,7629997258,/steenbab/status/7629997258#m,steenbab
1017,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1018,7629893367,/steenbab/status/7629893367#m,steenbab
1019,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1020,7616192358,/alphatrends/status/7616192358#m,alphatrends
1021,7611984382,/TradingApples/status/7611984382#m,TradingApples
1022,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1023,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1024,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1025,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1026,7647771216,/alphatrends/status/7647771216#m,alphatrends
1027,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1028,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1029,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1030,7644928300,/Followwingg/status/7644928300#m,Followwingg
1031,7644656940,/jamielissette/status/7644656940#m,jamielissette
1032,7644586536,/sanebull/status/7644586536#m,sanebull
1033,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1034,7643600602,/alienone/status/7643600602#m,alienone
1035,7643559366,/phoneranger/status/7643559366#m,phoneranger
1036,7643510325,/credittrader/status/7643510325#m,credittrader
1037,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1038,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1039,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1040,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1041,7641531749,/slychin/status/7641531749#m,slychin
1042,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1043,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1044,7639741325,/credittrader/status/7639741325#m,credittrader
1045,7639388540,/credittrader/status/7639388540#m,credittrader
1046,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1047,7637162357,/guanosphere/status/7637162357#m,guanosphere
1048,7637149528,/aarontask/status/7637149528#m,aarontask
1049,7636924941,/raulc27/status/7636924941#m,raulc27
1050,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1051,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1052,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1053,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1054,7635486660,/Simonka/status/7635486660#m,Simonka
1055,7634721569,/agwarner/status/7634721569#m,agwarner
1056,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1057,7634439664,/aarontask/status/7634439664#m,aarontask
1058,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1059,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1060,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1061,7632373046,/tbird2252/status/7632373046#m,tbird2252
1062,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1063,7631935226,/icojones/status/7631935226#m,icojones
1064,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1065,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1066,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1067,7631252717,/tcxmon/status/7631252717#m,tcxmon
1068,7631113807,/muathe/status/7631113807#m,muathe
1069,7630724123,/STnet/status/7630724123#m,STnet
1070,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1071,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1072,7630041393,/gkfinance/status/7630041393#m,gkfinance
1073,7629997258,/steenbab/status/7629997258#m,steenbab
1074,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1075,7629893367,/steenbab/status/7629893367#m,steenbab
1076,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1077,7616192358,/alphatrends/status/7616192358#m,alphatrends
1078,7611984382,/TradingApples/status/7611984382#m,TradingApples
1079,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1080,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1081,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1082,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1083,7647771216,/alphatrends/status/7647771216#m,alphatrends
1084,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1085,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1086,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1087,7644928300,/Followwingg/status/7644928300#m,Followwingg
1088,7644656940,/jamielissette/status/7644656940#m,jamielissette
1089,7644586536,/sanebull/status/7644586536#m,sanebull
1090,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1091,7643600602,/alienone/status/7643600602#m,alienone
1092,7643559366,/phoneranger/status/7643559366#m,phoneranger
1093,7643510325,/credittrader/status/7643510325#m,credittrader
1094,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1095,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1096,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1097,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1098,7641531749,/slychin/status/7641531749#m,slychin
1099,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1100,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1101,7639741325,/credittrader/status/7639741325#m,credittrader
1102,7639388540,/credittrader/status/7639388540#m,credittrader
1103,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1104,7637162357,/guanosphere/status/7637162357#m,guanosphere
1105,7637149528,/aarontask/status/7637149528#m,aarontask
1106,7636924941,/raulc27/status/7636924941#m,raulc27
1107,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1108,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1109,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1110,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1111,7635486660,/Simonka/status/7635486660#m,Simonka
1112,7634721569,/agwarner/status/7634721569#m,agwarner
1113,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1114,7634439664,/aarontask/status/7634439664#m,aarontask
1115,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1116,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1117,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1118,7632373046,/tbird2252/status/7632373046#m,tbird2252
1119,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1120,7631935226,/icojones/status/7631935226#m,icojones
1121,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1122,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1123,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1124,7631252717,/tcxmon/status/7631252717#m,tcxmon
1125,7631113807,/muathe/status/7631113807#m,muathe
1126,7630724123,/STnet/status/7630724123#m,STnet
1127,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1128,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1129,7630041393,/gkfinance/status/7630041393#m,gkfinance
1130,7629997258,/steenbab/status/7629997258#m,steenbab
1131,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1132,7629893367,/steenbab/status/7629893367#m,steenbab
1133,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1134,7616192358,/alphatrends/status/7616192358#m,alphatrends
1135,7611984382,/TradingApples/status/7611984382#m,TradingApples
1136,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1137,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1138,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1139,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1140,7647771216,/alphatrends/status/7647771216#m,alphatrends
1141,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1142,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1143,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1144,7644928300,/Followwingg/status/7644928300#m,Followwingg
1145,7644656940,/jamielissette/status/7644656940#m,jamielissette
1146,7644586536,/sanebull/status/7644586536#m,sanebull
1147,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1148,7643600602,/alienone/status/7643600602#m,alienone
1149,7643559366,/phoneranger/status/7643559366#m,phoneranger
1150,7643510325,/credittrader/status/7643510325#m,credittrader
1151,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1152,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1153,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1154,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1155,7641531749,/slychin/status/7641531749#m,slychin
1156,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1157,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1158,7639741325,/credittrader/status/7639741325#m,credittrader
1159,7639388540,/credittrader/status/7639388540#m,credittrader
1160,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1161,7637162357,/guanosphere/status/7637162357#m,guanosphere
1162,7637149528,/aarontask/status/7637149528#m,aarontask
1163,7636924941,/raulc27/status/7636924941#m,raulc27
1164,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1165,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1166,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1167,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1168,7635486660,/Simonka/status/7635486660#m,Simonka
1169,7634721569,/agwarner/status/7634721569#m,agwarner
1170,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1171,7634439664,/aarontask/status/7634439664#m,aarontask
1172,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1173,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1174,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1175,7632373046,/tbird2252/status/7632373046#m,tbird2252
1176,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1177,7631935226,/icojones/status/7631935226#m,icojones
1178,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1179,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1180,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1181,7631252717,/tcxmon/status/7631252717#m,tcxmon
1182,7631113807,/muathe/status/7631113807#m,muathe
1183,7630724123,/STnet/status/7630724123#m,STnet
1184,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1185,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1186,7630041393,/gkfinance/status/7630041393#m,gkfinance
1187,7629997258,/steenbab/status/7629997258#m,steenbab
1188,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1189,7629893367,/steenbab/status/7629893367#m,steenbab
1190,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1191,7616192358,/alphatrends/status/7616192358#m,alphatrends
1192,7611984382,/TradingApples/status/7611984382#m,TradingApples
1193,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1194,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1195,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1196,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1197,7647771216,/alphatrends/status/7647771216#m,alphatrends
1198,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1199,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1200,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1201,7644928300,/Followwingg/status/7644928300#m,Followwingg
1202,7644656940,/jamielissette/status/7644656940#m,jamielissette
1203,7644586536,/sanebull/status/7644586536#m,sanebull
1204,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1205,7643600602,/alienone/status/7643600602#m,alienone
1206,7643559366,/phoneranger/status/7643559366#m,phoneranger
1207,7643510325,/credittrader/status/7643510325#m,credittrader
1208,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1209,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1210,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1211,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1212,7641531749,/slychin/status/7641531749#m,slychin
1213,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1214,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1215,7639741325,/credittrader/status/7639741325#m,credittrader
1216,7639388540,/credittrader/status/7639388540#m,credittrader
1217,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1218,7637162357,/guanosphere/status/7637162357#m,guanosphere
1219,7637149528,/aarontask/status/7637149528#m,aarontask
1220,7636924941,/raulc27/status/7636924941#m,raulc27
1221,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1222,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1223,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1224,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1225,7635486660,/Simonka/status/7635486660#m,Simonka
1226,7634721569,/agwarner/status/7634721569#m,agwarner
1227,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1228,7634439664,/aarontask/status/7634439664#m,aarontask
1229,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1230,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1231,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1232,7632373046,/tbird2252/status/7632373046#m,tbird2252
1233,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1234,7631935226,/icojones/status/7631935226#m,icojones
1235,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1236,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1237,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1238,7631252717,/tcxmon/status/7631252717#m,tcxmon
1239,7631113807,/muathe/status/7631113807#m,muathe
1240,7630724123,/STnet/status/7630724123#m,STnet
1241,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1242,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1243,7630041393,/gkfinance/status/7630041393#m,gkfinance
1244,7629997258,/steenbab/status/7629997258#m,steenbab
1245,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1246,7629893367,/steenbab/status/7629893367#m,steenbab
1247,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1248,7616192358,/alphatrends/status/7616192358#m,alphatrends
1249,7611984382,/TradingApples/status/7611984382#m,TradingApples
1250,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1251,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1252,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1253,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1254,7647771216,/alphatrends/status/7647771216#m,alphatrends
1255,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1256,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1257,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1258,7644928300,/Followwingg/status/7644928300#m,Followwingg
1259,7644656940,/jamielissette/status/7644656940#m,jamielissette
1260,7644586536,/sanebull/status/7644586536#m,sanebull
1261,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1262,7643600602,/alienone/status/7643600602#m,alienone
1263,7643559366,/phoneranger/status/7643559366#m,phoneranger
1264,7643510325,/credittrader/status/7643510325#m,credittrader
1265,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1266,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1267,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1268,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1269,7641531749,/slychin/status/7641531749#m,slychin
1270,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1271,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1272,7639741325,/credittrader/status/7639741325#m,credittrader
1273,7639388540,/credittrader/status/7639388540#m,credittrader
1274,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1275,7637162357,/guanosphere/status/7637162357#m,guanosphere
1276,7637149528,/aarontask/status/7637149528#m,aarontask
1277,7636924941,/raulc27/status/7636924941#m,raulc27
1278,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1279,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1280,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1281,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1282,7635486660,/Simonka/status/7635486660#m,Simonka
1283,7634721569,/agwarner/status/7634721569#m,agwarner
1284,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1285,7634439664,/aarontask/status/7634439664#m,aarontask
1286,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1287,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1288,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1289,7632373046,/tbird2252/status/7632373046#m,tbird2252
1290,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1291,7631935226,/icojones/status/7631935226#m,icojones
1292,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1293,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1294,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1295,7631252717,/tcxmon/status/7631252717#m,tcxmon
1296,7631113807,/muathe/status/7631113807#m,muathe
1297,7630724123,/STnet/status/7630724123#m,STnet
1298,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1299,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1300,7630041393,/gkfinance/status/7630041393#m,gkfinance
1301,7629997258,/steenbab/status/7629997258#m,steenbab
1302,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1303,7629893367,/steenbab/status/7629893367#m,steenbab
1304,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1305,7616192358,/alphatrends/status/7616192358#m,alphatrends
1306,7611984382,/TradingApples/status/7611984382#m,TradingApples
1307,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1308,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1309,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1310,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1311,7647771216,/alphatrends/status/7647771216#m,alphatrends
1312,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1313,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1314,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1315,7644928300,/Followwingg/status/7644928300#m,Followwingg
1316,7644656940,/jamielissette/status/7644656940#m,jamielissette
1317,7644586536,/sanebull/status/7644586536#m,sanebull
1318,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1319,7643600602,/alienone/status/7643600602#m,alienone
1320,7643559366,/phoneranger/status/7643559366#m,phoneranger
1321,7643510325,/credittrader/status/7643510325#m,credittrader
1322,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1323,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1324,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1325,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1326,7641531749,/slychin/status/7641531749#m,slychin
1327,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1328,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1329,7639741325,/credittrader/status/7639741325#m,credittrader
1330,7639388540,/credittrader/status/7639388540#m,credittrader
1331,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1332,7637162357,/guanosphere/status/7637162357#m,guanosphere
1333,7637149528,/aarontask/status/7637149528#m,aarontask
1334,7636924941,/raulc27/status/7636924941#m,raulc27
1335,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1336,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1337,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1338,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1339,7635486660,/Simonka/status/7635486660#m,Simonka
1340,7634721569,/agwarner/status/7634721569#m,agwarner
1341,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1342,7634439664,/aarontask/status/7634439664#m,aarontask
1343,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1344,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1345,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1346,7632373046,/tbird2252/status/7632373046#m,tbird2252
1347,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1348,7631935226,/icojones/status/7631935226#m,icojones
1349,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1350,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1351,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1352,7631252717,/tcxmon/status/7631252717#m,tcxmon
1353,7631113807,/muathe/status/7631113807#m,muathe
1354,7630724123,/STnet/status/7630724123#m,STnet
1355,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1356,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1357,7630041393,/gkfinance/status/7630041393#m,gkfinance
1358,7629997258,/steenbab/status/7629997258#m,steenbab
1359,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1360,7629893367,/steenbab/status/7629893367#m,steenbab
1361,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1362,7616192358,/alphatrends/status/7616192358#m,alphatrends
