tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1619000566176452613,HedgeyeDJ,,,,,,,,,,,,,,https://twitter.com/HedgeyeDJ/status/1619000566176452613,
1619015191169228800,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619015191169228800,
1618910547277410304,lisaabramowicz1,,,,,,,,,,,,,,https://twitter.com/lisaabramowicz1/status/1618910547277410304,
1618739784926789632,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1618739784926789632,
1618725569931386883,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1618725569931386883,
1618353791056883714,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1618353791056883714,
1618112670603055104,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1618112670603055104,
1617232978538819584,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1617232978538819584,
1617185556034908161,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1617185556034908161,
1617040054773501952,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1617040054773501952,
1616543278975053827,quakes99,,,,,,,,,,,,,,https://twitter.com/quakes99/status/1616543278975053827,
1616585959327531008,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1616585959327531008,
1616117065680826370,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1616117065680826370,
1616112586139013120,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1616112586139013120,
1616053634638159872,Hedgeye,,,,,,,,,,,,,,https://twitter.com/Hedgeye/status/1616053634638159872,
1616062679176683521,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1616062679176683521,
1615854686711463937,charliebilello,,,,,,,,,,,,,,https://twitter.com/charliebilello/status/1615854686711463937,
1615462777958850560,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1615462777958850560,
